http://dbpedia.org/resource/Sausi_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Sawila_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Sere_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Shanga_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Siane_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Sikaritai_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Simbari_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Siroi_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Siwai_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Suabo_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Suarmin_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Sumau_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Taikat_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Tanggu_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Taulil_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Tebul_Dogon,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Tebul_Sign_Language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Tequistlatec_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Timbe_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Toro-tegu_Dogon,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Tulishi_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Turrbal_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Tuwari_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Umpila_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Urat_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Usan_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Valman_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Vanimo_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Wadjiginy_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Wanap_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Wasembo_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Waskia_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Waube_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Wipi_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Worrorra_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Yagaria_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Yagwoia_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Yahang_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Yalgawarra_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Yanda_Dogon,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Yaqay_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Yareba_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Yaul_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Yaure_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Yawa_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Yelmek_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Yerakai_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Yil_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Yipma_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Yitha_Yitha_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Yukpa_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Languages_of_Guatemala,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Languages_of_Venezuela,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Lexico,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Tsafiki_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Akyaung_Ari_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Alune_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Ampanang_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Anakalangu_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Andio_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Arguni_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/As_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Ata_Manobo_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Axamb_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Baetora_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Bahonsuai_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Balangao_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Baliledo_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Bariai_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Bierebo_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Bieria_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Bindal_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Bintauna_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Bobongko_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Bonerate_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Bonggo_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Bozom_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Bruny_Island_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Budya_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Burusu_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Busoa_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Bwenyi_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Casiguran_Dumagat_Agta,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Cauque_Mayan_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Chiltepec-Tlacoatzintepec_Chinantec,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Chinantec_of_Ojitlán,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Chinantec_of_Ozumacín,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Chinantec_of_Tepetotutla,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Cuban_Sign_Language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Deyah_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Dicamay_Agta_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Echo_de_Varsovie,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Eravallan_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Eton_language_(Vanuatu),http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Gaura_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Gbeya_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Gebe_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Gitua_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Gumawana_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Guramalum_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Habla_Congo,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Highland_Chinantec_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Hlubi_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Huaulu_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Ibhili_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Ikarranggal_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Ikwo_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Ilianen_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Iwaak_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Jandavra_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Kaidipang_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Kaimbulawa_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Kalabakan_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Kalao_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Kandas_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Kapin_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Kaptiau_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Karao_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Kasiguranin_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Kembayan_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Keninjal_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Khayo_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Kodeoha_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Kohin_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Konomala_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Kpee_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Kwangwa_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/La'bi_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Label_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Laiyolo_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Lalana-Tepinapa_Chinantec,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Lamboya_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Lamenu_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Langa_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Lasalimu_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Lauje_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Lehali_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Lelak_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Lhotsky/Blackhouse_Tasmanian_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Liabuku_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Liana_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Likile_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Linga_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Lisabata-Nuniali_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Little_Swanport_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Lolak_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Lonwolwol_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Maii_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Marachi_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Matigsalug_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Mbali_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Mbelala_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Meoswar_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Metombola_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Mgbo_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Minaveha_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Moksela_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Mount_Iraya_Agta_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Mount_Iriga_Agta_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Mozambican_Sign_Language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Mualang_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Muthuvan_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Mwele_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Naandi_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Ndambomo_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Ngubi_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/North_Ambrym_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Northern_Alta_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Nuaulu_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Nuenonne_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Nzadi_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Okolod_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Onin_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Pak-Tong_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Paku_language_(Indonesia),http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Pancana_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Paranan_Agta_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Paranan_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Paredarerme_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Peerapper_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Pendau_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Peterara_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Piu_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Pondok_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Ponosakan_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Port_Sorell_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Port_Vato_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Pre-Samnite_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Punan_Merap_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Pyemmairre_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Rahambuu_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Ramoaaina_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Ravula_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Romanid,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Samay_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Sarudu_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Seberuang_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Sebuyau_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Sedoa_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Segai_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Semandang_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Sembakung_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Serudung_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Siang_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Sidi_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Southern_Alta_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Suau_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Sungai_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Sungwadia_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Suwawa_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Taje_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Tajio_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Taliabo_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Tangga_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Tarpia_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Taupota_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Tiagba_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Timugon_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Tomadino_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Tommeginne_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Toogee_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Toongo_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Topoiyo_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Torau_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Tyerrernotepanner_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Umiray_Dumaget_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Un_monde_à_changer,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Uruangnirin_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Vehes_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Wakde_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Wampur_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Waru_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Yamalele_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Yamap_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Join-calculus_(programming_language),http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Sant_Bhasha,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/SuperTalk,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/ΜC,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Topic-prominent_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Criticism_of_C,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Lal_Paltan,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Dingal,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Automath,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Clascal,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/German-Russian_macaronic_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Lexifier,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Non-English_versions_of_The_Simpsons,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/List_of_endangered_languages_in_Colombia,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Nondeterministic_programming,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/'Ole_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/ABC_(programming_language),http://dbpedia.org/resource/Language
http://dbpedia.org/resource/ARC_Macro_Language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/ASIC_programming_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/ATLAS_Transformation_Language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Abbreviated_Test_Language_for_All_Systems,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Abidji_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Abron_dialect,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Abstract-Type_and_Scheme-Definition_Language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/ActionScript,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Aja_language_(Nilo-Saharan),http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Aka_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Akan_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Alabama_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Albanian_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Alpha_(programming_language),http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Amba_language_(Bantu),http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Amba_language_(Solomon_Islands),http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Amelia_(magazine),http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Arbortext_Command_Language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Arden_syntax,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Assamese_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Assyrian_Neo-Aramaic,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Asturian_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Ati_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Avar_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Azerbaijani_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Badimaya_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Balinese_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Belarusian_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Bisu_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Brunei_Malay,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Buginese_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Bulu_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Bure_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Burgundian_language_(Oïl),http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Business_English,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/CHIP-8,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/CHIP_(programming_language),http://dbpedia.org/resource/Language
http://dbpedia.org/resource/CMS-2_(programming_language),http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Cantonese_grammar,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Car_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Carrier_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Cayuga_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Cecil_(programming_language),http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Chechen_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Chico_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Common_Brittonic,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Cora_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Danish_Sign_Language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Darwin_(ADL),http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Domain-specific_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Dutch_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Egyptian_Arabic,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Egyptian_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/English_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Ergative–absolutive_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Esimbi_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Esoteric_programming_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Eton_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Euler_(programming_language),http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Even_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Ewe_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/FOCUS,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Factor_(programming_language),http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Finnish_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Frankish_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/GOAL_agent_programming_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/GRASS_(programming_language),http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Game_Oriented_Assembly_Lisp,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Gayo_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Georgian_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Gilbertese_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Greek_Sign_Language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Greenlandic_Norse,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Greenlandic_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Guanche_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Ha_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Hack_(programming_language),http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Hangaza_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Hardware_description_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/History_of_the_Malay_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Hittite_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Ho_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Holu_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Hop_(software),http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Hovongan_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Hu_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/IBM_RPG,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/IDL_specification_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Icelandic_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Iduna_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Ila_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Interface_description_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/International_auxiliary_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Irish_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Istro-Romanian_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Julia_(programming_language),http://dbpedia.org/resource/Language
http://dbpedia.org/resource/KM_programming_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Kabyle_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Kam_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Kenyan_Sign_Language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Ket_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Kis_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Kongo_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Korean_Sign_Language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Ku_(fictional_language),http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Kui_language_(India),http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Kui_language_(Indonesia),http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Kyrgyz_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/LOOP_(programming_language),http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Latvian_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Leda_(programming_language),http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Less_(stylesheet_language),http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Ligurian_(Romance_language),http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Limba_language_(Cameroon),http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Lingwa_de_planeta,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Logo_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Lombardic_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Ludic_language,http://dbpedia.org/resource/Language
http://dbpedia.org/resource/MAD_(programming_language),http://dbpedia.org/resource/Language
http://dbpedia.org/resource/Malagasy_language,http://dbpedia.org/resource/Language
